Date,Close,High,Low,Open,Volume
2022-08-12,203.4640655517578,204.58379155185838,202.9508536489359,203.9306192383071,7092398
2022-08-16,203.93063354492188,205.19032004412423,203.69735668528187,204.583805904296,4774208
2022-08-17,206.7066192626953,207.56974648944012,203.7206783122526,204.0006133909387,10401476
2022-08-18,202.9741973876953,206.1001131177679,202.50764365115256,206.1001131177679,16888260
2022-08-19,201.7611541748047,206.45001318582334,201.0846456115025,204.79375323855123,17253908
2022-08-22,195.95254516601562,201.03797741913502,195.5093134757619,201.03797741913502,12900580
2022-08-23,194.3896026611328,195.2527298821845,191.28702330154275,193.61979187839083,17028776
2022-08-24,194.1563262939453,195.71928409199992,193.31653529939422,194.92613707863205,7429170
2022-08-25,193.71310424804688,195.9992145577238,193.5964658216543,195.62596305041401,8753902
2022-08-26,194.66954040527344,197.11894744452493,194.22630867436348,195.25273255747618,7904194
2022-08-29,188.6510009765625,189.5841084237194,186.1549357077999,188.95425804927055,23519514
2022-08-30,192.94326782226562,194.0630080398237,189.53743166844336,190.8904344868897,19750992
2022-09-01,191.49697875976562,192.05683467708354,188.88427509801357,191.2403656726666,11778706
2022-09-02,190.21397399902344,192.57006479614452,189.93403889488755,192.4767483487356,9815080
2022-09-05,189.18751525878906,190.35389944657445,188.48768474611785,189.8873457714603,18018508
2022-09-06,188.69764709472656,190.0506499587135,187.2046695797893,189.8873533183159,18226162
2022-09-07,190.09730529785156,190.75047761146507,187.08802832408657,187.6012402269574,12248532
2022-09-08,192.59336853027344,193.31653533390607,191.10040517990615,191.28702381894087,14064948
2022-09-09,194.62286376953125,195.69594577089902,191.91685813459884,194.55288356550665,14671342
2022-09-12,196.8856658935547,198.00539195149258,195.04277304125844,195.88257826327884,11678424
2022-09-13,197.18894958496094,198.75190757430198,196.6524155928833,198.23869557567028,9408334
2022-09-14,194.226318359375,197.2122737180181,190.82048171591632,190.82048171591632,17583964
2022-09-15,193.64309692382812,196.3724387675222,192.80330600488605,195.81258290092356,10640314
2022-09-16,187.3912811279297,192.57002977942778,186.71478684054603,192.57002977942778,20192486
2022-09-19,187.53128051757812,189.5141339023149,185.2218338212957,188.9542637219767,13584188
2022-09-20,188.9075927734375,191.00708445112272,188.69765214852248,189.42080469782283,8989822
2022-09-21,186.97140502929688,189.37415386203048,186.38821287387174,189.37415386203048,19290112
2022-09-22,185.66506958007812,186.7847957268654,184.28873032921865,185.68839157222538,16500324
2022-09-23,183.98545837402344,186.34154891413286,183.6588650818092,185.73503478640845,13966710
2022-09-26,184.19540405273438,186.248251823376,179.4365646233762,182.88905932422577,18994144
2022-09-27,185.875,187.27466116602122,182.88905902677266,185.12851119717075,12454694
2022-09-28,185.71168518066406,186.8547473829863,184.45199879733957,184.75525583935723,8921590
2022-09-29,183.26229858398438,187.50794035456798,182.67910642423635,187.08804484716737,11883068
2022-09-30,183.9387969970703,185.08185926210385,180.78955950885162,183.09900602878093,13570530
2022-10-03,184.05543518066406,185.6883731353721,182.23587859303575,183.77550011223917,8140834
2022-10-04,189.18751525878906,189.42079209634616,186.15491637054708,186.5981480571408,12591696
2022-10-06,191.35699462890625,192.686675503607,190.09730819873351,190.9837573691711,11203878
2022-10-07,190.40057373046875,192.10349194073473,189.5374465110467,191.19370650224593,7580186
2022-10-10,191.89353942871094,192.9199633084172,186.50484965547707,186.76144850635885,18714926
2022-10-11,188.67430114746094,194.972775687356,187.69453559363743,193.5731146784904,22723292
2022-10-12,190.33059692382812,191.10040771888006,187.36797793623825,188.6043424541204,12610118
2022-10-13,176.87049865722656,183.05233476769166,176.40394498851222,180.5562697924523,84896212
2022-10-14,176.03070068359375,180.78955399362926,175.54082500671743,180.5562771497665,27864794
2022-10-17,175.00430297851562,176.80053764565886,173.74460224101526,176.03071261824778,16909538
2022-10-18,176.96380615234375,179.2732525769372,176.54391068553272,179.01665374668838,22328480
2022-10-19,176.380615234375,177.85027073522352,175.91406154854081,177.85027073522352,10198278
2022-10-20,177.99024963378906,178.50346158913229,175.424204095163,175.89075782945864,11868814
2022-10-21,178.48011779785156,178.83003308374833,177.38372795917982,178.45679580736086,8931540
2022-10-24,179.48321533203125,180.2763480846874,179.15662204452696,180.2763480846874,3472470
2022-10-25,179.4598846435547,180.29968987816483,178.9933309259122,180.29968987816483,5783256
2022-10-27,178.5267791748047,180.53296872561987,177.8036265997289,180.08973699374135,11723118
2022-10-28,178.80670166015625,180.01974410155455,178.22350954776175,178.59674680445875,7609676
2022-10-31,180.34632873535156,181.20945593608434,179.50653776269158,180.34632873535156,6638382
2022-11-01,183.07566833496094,183.35560340151233,180.36966258050498,181.02283491039893,11540196
2022-11-02,183.79884338378906,184.21873888347332,182.25920756749395,183.28563144502402,6716614
2022-11-03,181.256103515625,183.7055103198902,179.87976447323115,181.8392956118786,10312476
2022-11-04,182.21253967285156,183.07566685520487,179.92642941765632,181.25611029446125,9023630
2022-11-07,182.65577697753906,184.2187347494858,180.83622036101283,183.3556075406714,8252598
2022-11-09,182.39918518066406,184.0087869952081,181.55937992960256,183.84549034321645,6862546
2022-11-10,181.44273376464844,182.46915761505767,180.55628456916187,181.3960755463409,5494908
2022-11-11,186.4815216064453,189.35082404492692,185.33845933382045,185.92165146514148,28417046
2022-11-14,185.01187133789062,187.85785186777326,184.54531761948658,187.85785186777326,17623428
2022-11-15,185.29180908203125,186.41153517469067,183.82216769553517,185.71170458701732,12462712
2022-11-16,185.8050079345703,187.41462386803371,184.84857856071386,186.1549232037503,11039528
2022-11-17,185.10516357421875,185.68835564597117,184.28869467376535,185.64169743261343,6057616
2022-11-18,183.75216674804688,186.108257098761,183.2622768491055,185.61838143790777,9546202
2022-11-21,181.3260955810547,184.03211562753953,180.8362198833916,183.75218055540807,7904612
2022-11-22,181.39610290527344,181.6760380192505,179.38992735827182,181.48941935596292,8410828
2022-11-23,181.3727569580078,182.86573454331594,181.0228416712721,182.30586438930303,6717760
2022-11-24,185.8050079345703,186.5048384729303,181.55936648756878,181.90928175674875,13370266
2022-11-25,187.92782592773438,188.67431470036894,184.7086082237174,186.15492755105518,13648550
2022-11-28,189.2575225830078,191.03043534535263,187.5546042724309,187.9278415707718,13679200
2022-11-29,189.0242156982422,190.77379195283177,187.97446994548844,188.02112815989508,9102602
2022-11-30,189.8406982421875,190.35391016131868,187.85784501134043,189.8406982421875,13892346
2022-12-01,193.01327514648438,194.24963962795962,192.05683149999277,192.61670164613855,15852984
2022-12-02,192.40673828125,193.10656881396895,190.84378057722657,193.0599105975033,11726622
2022-12-05,192.3834228515625,193.5964653305863,191.5902758588691,192.8033183378929,9947062
2022-12-06,191.91688537597656,192.50007755577587,190.26061104249231,191.52031184609496,8832518
2022-12-07,189.56077575683594,191.05375339557827,189.0942220244902,190.8204765294054,6568616
2022-12-08,188.34774780273438,190.3539231604145,188.16111491896785,190.00400786048726,8940712
2022-12-09,183.84548950195312,189.42081220672185,182.53914476817715,189.42081220672185,15423336
2022-12-12,184.91856384277344,185.45509775595903,181.02283755801787,183.30894786512758,10365880
2022-12-13,185.57174682617188,186.3182356446808,184.7552777955099,185.85168191287397,6813842
2022-12-14,186.6448211669922,188.72099104054837,186.2715838638787,186.994736477945,9995152
2022-12-15,184.38204956054688,186.50486344928623,183.84550135214644,186.50486344928623,7766926
2022-12-16,181.83929443359375,184.19538479195603,181.04614749259295,182.60910514804263,18012634
2022-12-19,181.51272583007812,182.18923444450633,179.94978220034767,181.2328049781259,8838046
2022-12-20,181.466064453125,181.90928191829332,178.69006428659642,181.39607000875586,8778558
2022-12-21,181.72267150878906,183.47224793538203,180.95286072870604,182.37584386043255,10215214
2022-12-22,181.3727569580078,182.86573454331594,180.08973423997688,182.00260732174996,9093800
2022-12-23,176.19400024414062,180.01974624217615,175.89074318970717,179.15661905795108,12120710
2022-12-26,177.52369689941406,178.036908857648,175.56416550909907,176.35731255710516,7261148
2022-12-27,180.36965942382812,180.7195746913712,177.40704064434559,178.45678644697483,7685840
2022-12-28,180.9295196533203,181.745988630525,178.80670600782378,179.62317498502844,7676002
2022-12-29,182.3058624267578,182.93571278371957,179.52986215330276,180.20637072894488,9485398
2022-12-30,183.23895263671875,184.89521245863278,182.67908254132047,183.3555910534194,8256556
2023-01-02,183.3789520263672,183.77552557507522,182.18924561833407,183.35563003330418,5559512
2023-01-03,185.24514770507812,185.57174100232933,182.74909670871764,183.3789328364186,5994422
2023-01-04,181.8159637451172,185.45507653278975,181.30275188067938,185.45507653278975,8926522
2023-01-05,180.5096435546875,182.98238697976518,179.04000208551247,181.9559630315306,9568980
2023-01-06,178.2235107421875,181.39607015964015,177.9435756787443,180.55627920739937,8484754
2023-01-09,182.79574584960938,183.3556160212461,179.6698443992258,180.08973990890837,7347432
2023-01-10,183.3789520263672,183.77552557507522,180.7196041030899,182.88907626731614,7879496
2023-01-11,183.75216674804688,184.75525429622948,182.65576277013596,183.3555932788338,7656600
2023-01-12,184.05543518066406,185.6417149176198,182.18922037528344,184.6386273073455,9510500
2023-01-13,183.77549743652344,185.0351981070501,180.32300294445437,184.755263042701,13621860
2023-01-16,185.9683074951172,187.08803352646075,181.48938913165395,181.9559428312212,23867444
2023-01-17,184.91856384277344,187.57791141868466,183.7055213620349,186.6448040085918,14310032
2023-01-18,188.1144561767578,188.41771323195002,185.6883712590423,185.9216481073577,16080426
2023-01-19,188.207763671875,188.48769874535228,186.03829176908224,187.60124954441525,9447456
2023-01-20,188.0911102294922,189.14085599266593,187.22798308770948,188.27772885088322,9265614
2023-01-23,189.88734436035156,190.23725961408684,187.7878528379398,189.0475534466221,8815290
2023-01-24,190.16799926757812,191.85173253806494,189.4898243630394,191.00985876624173,9552640
2023-01-25,187.80609130859375,189.84060175139075,187.08115753241947,189.41967200157472,6355554
2023-01-27,186.16912841796875,188.7648880041132,184.36848372196332,187.80608852208962,7410134
2023-01-30,188.13348388671875,189.3261205240334,184.7660174341751,186.1691260772084,7261256
2023-01-31,186.54327392578125,188.2737658080777,186.00541853362367,188.156840102254,9566846
2023-02-01,188.20362854003906,188.9051828320172,186.30943766096152,187.7826988194839,7029896
2023-02-02,191.50096130371094,191.7581921937312,188.20364723989832,188.20364723989832,10835460
2023-02-03,190.77598571777344,193.1612730581105,189.9575057471882,192.95080107069683,8850236
2023-02-06,189.25596618652344,189.9809142092445,187.8294781219689,189.60674334401972,5958022
2023-02-07,187.31500244140625,189.6535168289394,186.636827559758,189.6535168289394,6683580
2023-02-08,190.23812866210938,190.63567892758985,187.5488373534256,187.5488373534256,8300976
2023-02-09,190.96307373046875,191.2670920107048,188.74148512567146,190.23814000027207,5277374
2023-02-10,189.79380798339844,190.3550571042713,188.39069945437433,190.3550571042713,5160140
2023-02-13,187.36175537109375,189.72364893843616,186.70697426785446,189.72364893843616,4825356
2023-02-14,189.4664306640625,190.0978323771063,187.78269752033194,188.48425180745647,4638822
2023-02-15,190.54214477539062,190.75261677437803,187.24484527897997,188.34394986883643,5227672
2023-02-16,191.71139526367188,193.27820266501325,191.0799935618587,191.19691927429972,11189362
2023-02-17,190.02767944335938,190.82278006957978,188.95196850027017,190.2849245980352,5616244
2023-02-20,190.37844848632812,190.72922564060082,188.11010097389197,189.55996845969187,6497188
2023-02-21,188.36732482910156,190.82276481756284,188.063320828019,190.54214024996415,5761172
2023-02-22,184.8127899169922,187.2448505988294,184.48540646534894,186.84730029675768,6883372
2023-02-23,184.25157165527344,186.47316053265266,183.99432648452273,185.11681064161908,6078322
2023-02-24,183.9475555419922,185.44421061816217,183.59677834662367,185.1869797174895,5106634
2023-02-27,182.56781005859375,183.94752489998044,180.27606895191013,183.69029404215735,5554710
2023-02-28,181.02439880371094,183.9007830106504,180.39301131746527,183.26938125124516,10061602
2023-03-01,182.8484344482422,183.22259101802018,181.14130763158983,181.51547847452605,4542612
2023-03-02,181.49209594726562,182.5678211296639,181.14131878905818,181.79611423623936,4438972
2023-03-03,182.61459350585938,183.08229638150695,181.98319176910334,182.6847460825747,4393936
2023-03-06,184.15798950195312,185.51432485571692,183.38628268629077,183.5499815315907,6727722
2023-03-08,183.62014770507812,183.8072259964988,181.86626196083674,183.17582427394015,4908842
2023-03-09,182.45089721679688,184.20478302520016,182.21704577567644,183.71368643495168,4157054
2023-03-10,181.98318481445312,182.35734139140885,180.81392767001842,181.42193567586105,4567396
2023-03-13,180.27606201171875,183.62013440047173,179.48096148934326,181.93640135336685,5982520
2023-03-14,177.46986389160156,181.07116751113995,176.48768498694227,180.79054292792884,8094852
2023-03-15,175.73934936523438,179.4575928055786,175.34179908023552,179.4575928055786,7687926
2023-03-16,174.38302612304688,176.18368511173645,173.05007002632033,175.55228335295445,7686620
2023-03-17,176.09011840820312,176.95537151264924,174.85070874283008,176.4175161038826,9044282
2023-03-20,171.7170867919922,175.83288015471615,170.78168115589455,175.38855676830687,8184754
2023-03-21,171.3663330078125,173.16699195706883,170.92202383407343,172.58236335491802,7211152
2023-03-22,171.3663330078125,173.05006623663868,171.10910213212983,172.04450789557114,5374846
2023-03-23,169.0745849609375,170.6647718403782,168.53672952316236,170.6647718403782,9485192
2023-03-24,169.19151306152344,171.57680055088574,168.8407359093572,169.93984050744322,7906696
2023-03-27,168.95765686035156,170.24383971534385,167.99887171407522,169.19150828853196,6227714
2023-03-28,166.59576416015625,170.26722018643434,166.22159330889247,169.7761378935264,7813096
2023-03-29,167.92869567871094,168.72379620028303,166.03450492335546,167.43761341566548,8823840
2023-03-31,170.82847595214844,171.06232739082353,168.98104387735165,169.93984333981496,7914212
2023-04-03,172.09127807617188,172.30173580542802,170.78170146600024,172.09127807617188,4053500
2023-04-05,172.93313598632812,173.93869430105568,171.74049937844458,172.9097565521182,6443110
2023-04-06,171.48324584960938,173.26052523056717,171.10908928159623,172.58235039374043,6429614
2023-04-10,174.59347534179688,175.10795135248588,171.92757755157743,172.11465584460282,5624940
2023-04-11,173.1669921875,175.31842830090972,172.39528528626587,174.68702655511478,6784354
2023-04-12,174.0556182861328,174.66364057428706,172.74605597391533,173.33068455493364,5578210
2023-04-13,172.2549591064453,173.00328654349664,171.17924822848062,173.00328654349664,6724634
2023-04-17,169.0044403076172,169.2850648931797,164.631415479316,168.34965912341085,13603290
2023-04-18,172.06787109375,172.53557393133735,168.0222444032511,169.98660203038108,8024898
2023-04-19,168.7471923828125,172.06788566553118,168.5601140865662,172.06788566553118,7475944
2023-04-20,169.70599365234375,170.10354395682555,167.9053347013327,168.6068890245973,4423266
2023-04-21,172.13803100585938,172.4420492817828,170.08014128734465,170.29061328249801,5299988
2023-04-24,176.768310546875,177.07231456655046,173.30729779007976,175.38858133113965,17779044
2023-04-25,175.6925811767578,177.2126155121818,174.9676474337423,176.88523206537047,7528552
2023-04-26,175.1781005859375,176.62798230724957,174.64024515131683,176.62798230724957,7008146
2023-04-27,175.10794067382812,176.13689263245726,174.00883614373745,176.0433463550699,8491700
2023-04-28,180.06561279296875,181.4687214640828,177.727098341112,177.727098341112,27709406
2023-05-02,181.63241577148438,183.40968100102344,181.21148603534715,181.93641978796356,9746608
2023-05-03,180.11236572265625,181.63239994576995,178.68586350322406,181.63239994576995,4828488
2023-05-04,179.4575958251953,180.60345928575674,179.15357754303693,179.94867812641323,6253358
2023-05-05,177.44647216796875,179.78498659894663,177.2593938681224,179.0132796913558,7902194
2023-05-08,177.89077758789062,179.13018725604894,177.54000045879914,178.19478157847163,9613544
2023-05-09,178.80279541015625,179.34066511088892,177.75046398844898,178.89634169023805,5716698
2023-05-10,179.48097229003906,179.85512886828582,178.66249228611053,179.597898004886,3670402
2023-05-11,179.90191650390625,180.93086858672734,179.17698272270937,180.3930131097271,4049964
2023-05-12,179.24713134765625,180.18253712116,178.45203073091432,179.87853309940317,4580358
2023-05-15,180.41636657714844,181.00099511433945,178.89633238045178,179.2471095027664,5089694
2023-05-16,180.9776153564453,181.84285417140492,180.76714337417224,181.23484620308344,4059352
2023-05-17,178.80279541015625,181.16470338721652,178.35848626266377,180.62684795964225,5376102
2023-05-18,178.94313049316406,180.22931345449695,178.7794316252716,180.15916087487437,4237016
2023-05-19,180.62684631347656,181.56225201313586,179.36404290967317,179.97205090518844,7281582
2023-05-22,185.09339904785156,185.49094931673628,180.2526717961378,180.767147775097,12197390
2023-05-23,185.98204040527344,188.06332385251395,185.23371297069488,185.67803639930176,12725634
2023-05-24,186.9408416748047,187.2916188251028,183.97092561431558,184.50878105680758,8256974
2023-05-25,184.3217010498047,186.6134422224664,183.64352618960746,186.6134422224664,13605054
2023-05-26,187.87625122070312,188.27378724724613,184.74263623853273,184.8127888153839,7926180
2023-05-29,186.98760986328125,189.88737349287965,186.7771521265075,188.95196771212656,7959308
2023-05-30,188.25039672851562,188.88179842931743,186.82390874828332,187.08113960597825,7378972
2023-05-31,188.78826904296875,189.32612451283143,187.31500779137633,187.89963640495742,11783582
2023-06-01,190.4252166748047,190.82276696060433,188.97533495356055,189.41965838001164,7065484
2023-06-02,189.3962860107422,191.6646335487828,188.95196256771783,191.15017180190293,6320754
2023-06-05,189.04550170898438,191.64124687255236,188.81165027899956,191.24369658694647,7252860
2023-06-06,187.05776977539062,188.64795668904193,184.99986571555587,188.64795668904193,13707400
2023-06-07,188.39071655273438,188.76488742499544,187.5488570681759,188.20363825318353,8215860
2023-06-08,186.87066650390625,189.30272701359118,186.49650993618155,188.9987230181701,10615052
2023-06-09,185.81834411621094,187.24484643033955,185.23371553004972,186.82391670293526,12018232
2023-06-12,185.02325439453125,186.9875978439515,184.55555153421807,186.9875978439515,11973622
2023-06-13,184.99986267089844,186.37959183287708,184.5087803715684,186.12236096621064,13016186
2023-06-14,185.42080688476562,185.74819032698173,183.66692113774045,185.35064003635762,18512564
2023-06-15,181.91302490234375,185.88849903305768,181.58562720584533,185.72480018480846,28702320
2023-06-16,178.3350830078125,181.77270165596752,177.32952477998478,180.32282003127847,41110648
2023-06-19,177.7972412109375,178.66249436550692,176.3707531824659,178.66249436550692,10629440
2023-06-20,178.89634704589844,180.0422247819919,178.00771445115188,178.5689493289692,11802658
2023-06-21,180.29945373535156,181.11793374582334,179.17696971847917,179.71482515644317,8829264
2023-06-22,178.80279541015625,180.53330167956048,178.4754119761868,180.53330167956048,9356174
2023-06-23,177.70370483398438,179.1301928273935,176.83845170068253,178.80279512079548,6470406
2023-06-26,178.14804077148438,178.61574369515492,177.28278750806172,177.72711099481296,4100400
2023-06-27,178.94313049316406,179.71483741533189,178.42865445399897,179.71483741533189,5880750
2023-06-28,178.52218627929688,179.48097142716887,178.1012422893448,179.48097142716887,7140112
2023-06-30,182.00657653808594,182.28720112633115,179.13020662318112,180.06561240189222,9070810
2023-07-03,183.15245056152344,184.22816147566593,182.1702716594338,184.22816147566593,9036924
2023-07-04,185.1869659423828,185.84174713706614,183.80723670063333,184.15801386990933,12617234
2023-07-05,184.22816467285156,184.9297190046394,183.2693794620053,184.32171095968704,12366958
2023-07-06,185.3038787841797,185.65465592907162,183.877376497724,184.5087782131612,9037242
2023-07-07,185.1401824951172,185.88850993589213,183.9007727539493,184.74263220409688,9065220
2023-07-10,182.38072204589844,185.1401658546498,182.2404026347133,185.1401658546498,5630400
2023-07-11,183.36289978027344,183.7136769237938,181.3985563404546,182.40411463058123,9634838
2023-07-12,183.2693634033203,184.2515422363933,182.56780913300506,184.22814853015456,6848220
2023-07-13,184.4152374267578,186.426368347957,182.9887493709571,183.26937394986382,13595726
2023-07-14,189.4430389404297,189.65351093803375,183.50322114449003,184.6257051610082,31366784
2023-07-17,194.21360778808594,198.7503311265953,189.79381016167056,190.3550592889849,45759860
2023-07-18,195.12562561035156,196.57549295906753,192.8104909017827,195.4997821636026,17769026
2023-07-19,195.47642517089844,196.90291325122197,193.69914565604174,196.4352103693901,10830990
2023-07-20,195.33609008789062,196.4351946267433,193.93298155484246,195.73364036021923,8255710
2023-07-21,189.2793731689453,193.79270339063137,187.54886669466813,189.4196783325202,23514212
2023-07-24,188.97532653808594,190.82275846285964,188.71809568569574,190.0276579266679,6808460
2023-07-25,187.26821899414062,189.65350639280013,187.08114070806423,189.65350639280013,6458200
2023-07-26,188.36732482910156,188.7648751104365,187.7359231202941,188.7181019703103,5329662
2023-07-27,187.05776977539062,190.1679910263714,186.6134463367538,188.95196070187603,8948358
2023-07-28,186.49652099609375,188.41410563400828,185.4675689640931,187.57223189696435,6760060
2023-07-31,189.4430389404297,189.88736236952332,186.59006289478396,186.9642194759038,6762180
2023-08-01,190.33168029785156,190.82276258052343,188.97533061588499,189.65350545686826,7181804
2023-08-02,188.39071655273438,189.8405983522823,186.6134512972623,189.8405983522823,5399618
2023-08-03,186.91744995117188,188.01655455506835,185.7014196292685,188.01655455506835,6821698
2023-08-04,191.22032165527344,191.75817710226997,187.2214535444893,187.47869868742427,12481540
2023-08-07,192.29603576660156,193.16128894702516,190.84615398767002,191.73480087592944,8822866
2023-08-08,194.72808837890625,195.26594381262066,191.7347929331768,192.88065637488867,15724284
2023-08-09,195.40625,195.73364771260594,192.95080997493147,194.33053912685247,9309388
2023-08-10,195.8037872314453,196.80934546288822,194.35390560154366,195.07885355307332,9901644
2023-08-11,193.18466186523438,197.44076077343814,192.85727842500864,195.8038007528335,7571468
2023-08-14,194.16683959960938,194.6579361668213,191.52432129353662,193.27820701966792,5792180
2023-08-16,195.8037872314453,196.52873518297497,193.62897192317166,193.69912449314995,8131780
2023-08-17,195.28932189941406,196.62227789423193,193.86283389725017,195.803797895872,6340960
2023-08-18,192.5532684326172,194.7280838234643,190.8227621839407,194.12006155653228,10602392
2023-08-21,193.9096221923828,195.1958051474692,192.52989294948088,192.60004552876276,7334260
2023-08-22,195.07888793945312,195.546590852627,193.04437741251476,194.09670896715596,6350240
2023-08-23,194.21360778808594,195.47641118796412,193.90960379127327,195.14901348483772,6134234
2023-08-24,193.02096557617188,196.43519055997498,192.69356788264213,195.85056201664173,5776956
2023-08-25,191.6178741455078,192.3661873291236,190.40184381239362,191.758179299146,6598510
2023-08-28,190.8461456298828,192.90404962503564,190.65906734118488,192.43634676671155,3401974
2023-08-29,190.8695526123047,192.64681788828753,190.4018497214503,191.5944863838652,3998562
2023-08-30,190.4486083984375,191.85171696441864,190.19136326411257,191.75817068408986,4018182
2023-08-31,191.00985717773438,191.75818465541178,190.09784510729332,190.82277887660487,22061952
2023-09-01,194.72808837890625,195.38286952747853,190.5889152183064,190.79938721431395,8476130
2023-09-04,203.02981567382812,204.15229969034607,194.564390999276,195.49979672523403,27634648
2023-09-05,201.97747802734375,204.6199962673649,201.25253004810156,203.82489571546273,17973426
2023-09-06,200.78482055664062,203.70796326374963,199.19463377860487,202.86610387336535,13531912
2023-09-07,202.4451904296875,202.84274072439968,199.59220006389054,201.0888549593391,9322650
2023-09-08,201.1122283935547,202.7258089585338,200.78483068458084,202.7258089585338,5748410
2023-09-11,203.38058471679688,204.61999439967184,201.15899620617188,202.51533160013236,8253314
2023-09-12,203.4507598876953,206.4908287136034,199.6623635730856,204.4329388245437,14545328
2023-09-13,203.77813720703125,204.8304686182545,201.81377953015118,203.42736006995682,7445670
2023-09-14,204.12890625,207.30927979077018,203.59103657595352,205.0409182063355,14895010
2023-09-15,206.28033447265625,207.54313786583558,204.97077221341397,205.6957059152877,19835876
2023-09-18,203.96522521972656,206.28034587093603,203.54429548979383,206.28034587093603,6025196
2023-09-20,201.1590118408203,204.3160062855001,200.66791525219682,203.09997594106568,9102700
2023-09-21,200.6211395263672,201.69685035231635,197.8616813436004,201.06544866179922,8893070
2023-09-22,195.73365783691406,199.59220664731916,194.84502520793748,198.49310201032947,19818260
2023-09-25,193.67576599121094,196.31828441579106,192.69358708589854,195.7336558141955,9301132
2023-09-26,193.11451721191406,194.93855559792044,192.55328231715168,194.93855559792044,6480566
2023-09-27,194.40069580078125,194.8216255307516,191.89848258212575,192.81050889136057,7773994
2023-09-28,189.5833740234375,194.79825852178982,188.95197225162806,194.79825852178982,16876116
2023-09-29,189.91075134277344,191.40740628874823,187.78270891858867,189.4196690212414,12780272
2023-10-03,189.630126953125,190.86953665564275,188.7648738227475,190.0978298048795,5728104
2023-10-04,189.3728790283203,189.630124156887,187.38514193767435,188.34394133352785,6905870
2023-10-05,190.26150512695312,191.94523816597592,189.41964574402053,190.79937479882645,8125304
2023-10-06,190.7526092529297,191.66462124187694,190.33167954471108,190.82276182543976,6365004
2023-10-09,189.70030212402344,192.22589496972358,188.67135001832781,189.04552090819897,6030450
2023-10-10,190.70584106445312,191.17354392420654,189.98090734109877,190.0744393491543,5128014
2023-10-11,196.9730682373047,198.28264488634204,191.29048100819674,191.29048100819674,19092228
2023-10-12,195.07888793945312,197.32385621342362,193.9564038024679,197.2537036310796,10234398
2023-10-13,192.24925231933594,193.8160597339866,191.31384661186192,192.64680259964408,10914054
2023-10-16,191.8517303466797,192.64681669230038,190.8929308624849,192.22588694777653,5277652
2023-10-17,192.4129638671875,193.55884164370562,192.24926500294788,192.5532832964612,5979388
2023-10-18,190.5655517578125,193.46530116544935,190.35507974416316,191.2904855414318,4881066
2023-10-19,184.8829345703125,185.56110942555463,182.4508882658702,183.31614141019887,25629102
2023-10-20,183.2693634033203,185.23370679630813,182.87181312884337,184.7660039494313,8429336
2023-10-23,179.20034790039062,183.80722392463468,178.7560387474196,182.8016656305693,8837826
2023-10-25,178.59234619140625,181.32841087272428,178.2415690341388,179.784982816852,6678294
2023-10-26,176.90859985351562,177.9843106800438,175.41194505097747,177.16583070715905,10995582
2023-10-27,178.82618713378906,179.7615928316008,177.28275916850478,177.28275916850478,6202812
2023-10-30,178.66249084472656,179.76159541005225,177.91416342111174,179.59789655595551,4688744
2023-10-31,178.56895446777344,179.6446796592415,177.32954468628913,179.2237499204754,6153536
2023-11-01,178.17140197753906,180.32282361540877,177.79723114296675,179.52773735411367,4241952
2023-11-02,179.43421936035156,180.13577372845393,178.70928555590984,179.50437194252976,4742730
2023-11-03,179.38743591308594,180.86071142002535,178.96650617102867,180.53331369111453,5291528
2023-11-06,179.90191650390625,180.74379028253068,179.13020957837026,180.53331826958467,4939936
2023-11-07,179.27052307128906,181.00102958015677,179.06006532171997,180.01885059601997,5692178
2023-11-08,178.75604248046875,180.46315509997328,178.42864476246675,179.8785265129403,7102052
2023-11-09,178.12464904785156,179.59791030115886,177.5867935773628,179.13020740974957,9231126
2023-11-10,177.39967346191406,178.56893050891628,176.32396268793494,177.86737628071495,10710700
2023-11-13,178.49879455566406,179.08342313358327,177.7270876874424,178.9431179841461,3585902
2023-11-15,183.17581176757812,183.4564363221288,179.71481365654046,180.32282163043544,10792518
2023-11-16,185.72482299804688,186.84730709467206,182.0767318425655,183.17583650363667,13843576
2023-11-17,184.92970275878906,186.61343586179783,184.50877305132641,186.1457330150264,7886928
2023-11-20,187.17469787597656,187.5956276124243,183.90077772313552,183.90077772313552,8610496
2023-11-21,187.38514709472656,188.29717337656265,187.10452252545713,188.29717337656265,5440248
2023-11-22,187.19805908203125,188.29716359523314,186.6602036782135,188.25039045725816,5318582
2023-11-23,188.25039672851562,189.41965385105297,187.31499103048571,187.31499103048571,9677360
2023-11-24,185.21034240722656,188.71811404372707,184.9998703997728,188.25041115886032,6250566
2023-11-28,185.60787963867188,186.49651220268626,183.85399394397578,185.67803221182805,8145314
2023-11-29,190.00428771972656,191.07999859324556,186.14573910757213,186.14573910757213,15544086
2023-11-30,193.18466186523438,193.86283672589119,188.9753360979653,190.33168581927893,19825958
2023-12-01,190.6590576171875,193.5120477620879,190.12120221217822,193.5120477620879,9830426
2023-12-04,190.5655517578125,193.16129713596902,190.23815401950458,193.02099197564263,10662472
2023-12-05,189.1156768798828,191.29049258396824,188.06334531921306,190.54216506397103,11165368
2023-12-06,195.8505859375,196.62229285432332,189.86399463183844,190.23815123600747,22082070
2023-12-07,195.61671447753906,197.13674872034122,194.86838707260486,196.43519445443255,11250552
