Date,Close,High,Low,Open,Volume
2021-04-23,20.631261825561523,20.811447143554688,20.541168212890625,20.67630958557129,11416286
2021-04-26,20.631261825561523,20.811447143554688,20.496122360229492,20.631261825561523,11506541
2021-04-27,21.21686553955078,21.757423400878906,20.45107650756836,20.45107650756836,15615931
2021-04-28,20.856494903564453,21.397050857543945,20.67630958557129,21.397050857543945,16627085
2021-04-29,20.58621597290039,20.99163246154785,20.360984802246094,20.856494903564453,16472674
2021-04-30,20.67630958557129,20.766401290893555,20.270891189575195,20.58621597290039,18462036
2021-05-03,21.08172607421875,21.261911392211914,20.315937042236328,20.406030654907227,18498465
2021-05-04,20.721355438232422,21.17181968688965,20.631261825561523,21.08172607421875,10163429
2021-05-05,21.397050857543945,21.487144470214844,20.721355438232422,20.721355438232422,10775579
2021-05-06,21.892562866210938,22.0727481842041,21.17181968688965,21.352005004882812,16352638
2021-05-07,21.667329788208008,21.892562866210938,21.352005004882812,21.667329788208008,11941430
2021-05-10,22.43311882019043,22.613304138183594,21.532190322875977,21.847515106201172,14071104
2021-05-11,23.018722534179688,23.469186782836914,22.027700424194336,22.162841796875,20517247
2021-05-12,22.56825828552246,23.19890785217285,22.388072967529297,23.06376838684082,9174308
2021-05-14,22.65835189819336,23.06376838684082,22.2979793548584,22.703397750854492,13407086
2021-05-17,23.604326248168945,23.78451156616211,22.56825828552246,22.748443603515625,29903394
2021-05-18,23.649372100830078,24.054790496826172,23.42414093017578,23.874605178833008,14182811
2021-05-19,24.144882202148438,24.4151611328125,23.469186782836914,23.604326248168945,20840922
2021-05-20,23.514232635498047,24.189929962158203,23.334047317504883,23.874605178833008,13882076
2021-05-21,23.78451156616211,24.00974464416504,23.28900146484375,23.514232635498047,19959410
2021-05-24,24.189929962158203,24.4151611328125,23.739465713500977,23.874605178833008,16428191
2021-05-25,24.28002166748047,24.685440063476562,23.964698791503906,24.189929962158203,40173616
2021-05-26,24.5052547454834,25.000764846801758,23.91965103149414,24.28002166748047,64226442
2021-05-27,24.144882202148438,24.77553367614746,23.91965103149414,24.55030059814453,41800379
2021-05-28,23.559280395507812,24.234975814819336,23.469186782836914,24.144882202148438,14627920
2021-05-31,23.469186782836914,23.78451156616211,23.379093170166016,23.559280395507812,10292583
2021-06-01,23.15386199951172,23.604326248168945,22.928630828857422,23.604326248168945,12079602
2021-06-02,23.604326248168945,24.054790496826172,22.973676681518555,23.15386199951172,18162878
2021-06-03,23.559280395507812,24.00974464416504,23.469186782836914,23.649372100830078,10944513
2021-06-04,23.604326248168945,23.739465713500977,23.42414093017578,23.559280395507812,7532348
2021-06-07,24.054790496826172,24.685440063476562,23.604326248168945,23.604326248168945,19635270
2021-06-08,24.054790496826172,24.5052547454834,23.559280395507812,24.054790496826172,15398376
2021-06-09,23.78451156616211,24.77553367614746,23.604326248168945,24.054790496826172,16074134
2021-06-10,24.189929962158203,24.4151611328125,23.78451156616211,23.78451156616211,7698603
2021-06-11,24.370115280151367,24.55030059814453,24.054790496826172,24.234975814819336,11453355
2021-06-14,24.099836349487305,24.28002166748047,23.469186782836914,24.28002166748047,11679351
2021-06-15,27.56841278076172,28.289154052734375,23.964698791503906,24.189929962158203,174821187
2021-06-16,26.712528228759766,27.88373565673828,26.39720344543457,27.793643951416016,91477333
2021-06-17,25.90169334411621,27.072900772094727,25.676462173461914,26.48729705810547,45631186
2021-06-18,25.40618324279785,26.262065887451172,24.685440063476562,26.12692642211914,37712078
2021-06-21,27.83868980407715,28.96485137939453,24.955718994140625,25.40618324279785,139179085
2021-06-22,29.280176162719727,29.865779876708984,27.027854919433594,28.10896873474121,168378262
2021-06-23,29.190082550048828,30.541475296020508,28.96485137939453,29.730640411376953,118007420
2021-06-24,28.60447883605957,29.95587158203125,28.244108200073242,29.32522201538086,56704952
2021-06-25,28.559432983398438,29.23512840270996,28.10896873474121,28.424293518066406,41114037
2021-06-28,28.154014587402344,28.919803619384766,28.018875122070312,28.60447883605957,30735643
2021-06-29,27.658504486083984,28.514385223388672,27.47831916809082,28.154014587402344,57771674
2021-06-30,28.649526596069336,29.190082550048828,27.433271408081055,27.928783416748047,77511093
2021-07-01,28.7396183013916,29.550453186035156,28.514385223388672,28.96485137939453,47146077
2021-07-02,29.370267868041992,29.46036148071289,28.559432983398438,28.919803619384766,50499505
2021-07-05,29.370267868041992,29.865779876708984,29.190082550048828,29.505407333374023,28399323
2021-07-06,28.559432983398438,29.685592651367188,28.424293518066406,29.32522201538086,22115497
2021-07-07,28.649526596069336,28.784664154052734,28.289154052734375,28.559432983398438,11284032
2021-07-08,28.96485137939453,29.865779876708984,28.514385223388672,28.649526596069336,37551596
2021-07-09,28.8297119140625,29.145036697387695,28.559432983398438,28.874757766723633,24684303
2021-07-12,28.379247665405273,29.280176162719727,28.289154052734375,28.7396183013916,18690214
2021-07-13,28.424293518066406,28.784664154052734,28.33420181274414,28.7396183013916,10599681
2021-07-14,28.018875122070312,28.60447883605957,27.928783416748047,28.46933937072754,12112095
2021-07-15,27.793643951416016,28.10896873474121,27.61345863342285,28.018875122070312,12803941
2021-07-16,28.018875122070312,28.379247665405273,27.74859619140625,27.928783416748047,12559143
2021-07-19,27.25308609008789,27.793643951416016,27.162994384765625,27.703550338745117,11461637
2021-07-20,26.307111740112305,27.34317970275879,26.081878662109375,27.25308609008789,22868586
2021-07-22,26.48729705810547,26.6224365234375,26.307111740112305,26.352157592773438,11701171
2021-07-23,26.12692642211914,26.667482376098633,25.811601638793945,26.577390670776367,17217662
2021-07-26,25.451229095458984,25.99178695678711,25.225997924804688,25.766555786132812,32297667
2021-07-27,25.180950164794922,25.766555786132812,25.045812606811523,25.541322708129883,20373287
2021-07-28,24.820579528808594,25.27104377746582,24.64039421081543,25.225997924804688,17093152
2021-07-29,25.27104377746582,25.49627685546875,24.820579528808594,25.000764846801758,18719840
2021-07-30,25.586368560791016,25.721508026123047,25.13590431213379,25.36113739013672,17791509
2021-08-02,26.12692642211914,26.442251205444336,25.676462173461914,25.766555786132812,24973375
2021-08-03,25.811601638793945,26.12692642211914,25.316089630126953,25.99178695678711,18984499
2021-08-04,25.49627685546875,26.12692642211914,25.045812606811523,25.766555786132812,18500391
2021-08-05,25.946739196777344,26.171972274780273,24.955718994140625,25.451229095458984,16189689
2021-08-06,25.99178695678711,26.262065887451172,25.676462173461914,25.811601638793945,14554917
2021-08-09,25.451229095458984,26.12692642211914,25.36113739013672,25.99178695678711,9959134
2021-08-10,25.180950164794922,25.90169334411621,24.955718994140625,25.451229095458984,16019867
2021-08-11,25.180950164794922,25.451229095458984,24.77553367614746,25.36113739013672,10419689
2021-08-12,25.36113739013672,25.63141441345215,25.180950164794922,25.225997924804688,8351908
2021-08-13,25.27104377746582,25.856647491455078,25.045812606811523,25.63141441345215,10746210
2021-08-16,25.99178695678711,26.12692642211914,25.090858459472656,25.090858459472656,15213489
2021-08-17,26.12692642211914,26.937761306762695,25.766555786132812,25.99178695678711,28827828
2021-08-18,25.99178695678711,26.892715454101562,25.811601638793945,26.12692642211914,21836722
2021-08-20,24.820579528808594,25.946739196777344,24.64039421081543,25.811601638793945,9933524
2021-08-23,24.820579528808594,25.316089630126953,24.685440063476562,25.13590431213379,14060812
2021-08-24,25.49627685546875,25.63141441345215,24.91067123413086,25.180950164794922,13460922
2021-08-25,26.036832809448242,26.262065887451172,25.49627685546875,25.63141441345215,10188030
2021-08-26,25.90169334411621,26.217018127441406,25.766555786132812,25.99178695678711,6721717
2021-08-27,26.262065887451172,26.48729705810547,25.766555786132812,25.811601638793945,8452927
2021-08-30,26.48729705810547,26.667482376098633,26.262065887451172,26.39720344543457,7504037
2021-08-31,26.171972274780273,26.6224365234375,26.036832809448242,26.532344818115234,5458311
2021-09-01,27.298133850097656,27.61345863342285,26.036832809448242,26.307111740112305,12745677
2021-09-02,27.433271408081055,27.928783416748047,27.298133850097656,27.56841278076172,14409567
2021-09-03,27.433271408081055,27.793643951416016,27.11794662475586,27.523365020751953,8054785
2021-09-06,27.793643951416016,28.379247665405273,27.433271408081055,27.523365020751953,14025095
2021-09-07,27.56841278076172,28.063922882080078,27.34317970275879,27.928783416748047,7661087
2021-09-08,27.47831916809082,27.74859619140625,27.11794662475586,27.56841278076172,5645370
2021-09-09,27.11794662475586,27.56841278076172,26.982807159423828,27.433271408081055,5332690
2021-09-13,27.027854919433594,27.208040237426758,26.667482376098633,27.027854919433594,6444772
2021-09-14,27.027854919433594,27.298133850097656,26.84766960144043,27.208040237426758,4808827
2021-09-15,29.099990844726562,29.32522201538086,27.072900772094727,27.11794662475586,36054551
2021-09-16,28.96485137939453,29.415315628051758,28.514385223388672,29.145036697387695,16842144
2021-09-17,28.424293518066406,29.82073211669922,28.244108200073242,29.190082550048828,26604459
2021-09-20,30.67661476135254,32.613609313964844,27.793643951416016,28.244108200073242,99301041
2021-09-21,31.80277442932129,32.118099212646484,30.136058807373047,30.90184783935547,56287490
2021-09-22,32.65865707397461,32.838844299316406,31.1721248626709,31.982961654663086,54295847
2021-09-23,32.43342590332031,33.15416717529297,32.118099212646484,32.79379653930664,49610954
2021-09-24,32.703704833984375,34.37042236328125,32.38837814331055,32.568565368652344,59753027
2021-09-27,32.883888244628906,33.334354400634766,31.982961654663086,32.703704833984375,41064952
2021-09-28,32.29828643798828,33.42444610595703,32.02800750732422,33.0640754699707,38697675
2021-09-29,34.23528289794922,35.49658203125,31.982961654663086,32.073055267333984,73779972
2021-09-30,34.55060577392578,35.49658203125,34.37042236328125,34.775840759277344,38091924
2021-10-01,36.93806838989258,37.5236701965332,33.78481674194336,34.50556182861328,128610116
2021-10-04,36.71283721923828,37.613765716552734,36.30741882324219,37.25339126586914,42423342
2021-10-05,36.532649993896484,37.56871795654297,36.39751052856445,36.75788116455078,27568370
2021-10-06,35.406490325927734,36.93806838989258,35.18125534057617,36.57769775390625,31986674
2021-10-07,35.94704818725586,36.89302062988281,35.63172149658203,35.7218132019043,21957438
2021-10-08,35.49658203125,36.39751052856445,35.31639862060547,36.35246276855469,15374257
2021-10-11,38.784969329833984,40.54178237915039,35.6767692565918,35.81190872192383,86770506
2021-10-12,38.739925384521484,39.32552719116211,38.19936752319336,39.14534378051758,28775311
2021-10-13,40.09131622314453,41.53280258178711,38.64983367919922,38.739925384521484,58339376
2021-10-14,39.10029602050781,41.03729248046875,38.92011260986328,40.451690673828125,23522469
2021-10-18,38.739925384521484,40.04627227783203,38.46964645385742,39.28048324584961,21676738
2021-10-19,37.613765716552734,40.001224517822266,37.38853073120117,38.83001708984375,26751825
2021-10-20,37.793949127197266,38.379554748535156,36.39751052856445,37.8840446472168,25459256
2021-10-21,37.34348678588867,38.55973815917969,36.84797668457031,38.154319763183594,24576797
2021-10-22,35.902000427246094,37.613765716552734,35.6767692565918,37.38853073120117,21973410
2021-10-25,36.75788116455078,37.028160095214844,34.956024169921875,36.08218765258789,21335161
2021-10-26,37.118255615234375,37.4786262512207,36.57769775390625,37.028160095214844,13631329
2021-10-27,36.667789459228516,37.97413635253906,36.39751052856445,37.4786262512207,13948189
2021-10-28,35.81190872192383,36.98311233520508,35.586673736572266,36.532649993896484,18960794
2021-10-29,36.532649993896484,37.9290885925293,35.406490325927734,35.902000427246094,22813771
2021-11-01,38.06422805786133,38.244415283203125,36.39751052856445,36.667789459228516,25198564
2021-11-02,37.793949127197266,38.19936752319336,37.613765716552734,38.154319763183594,12921771
2021-11-03,36.98311233520508,38.784969329833984,36.80292892456055,37.9290885925293,30128778
2021-11-04,36.98311233520508,36.98311233520508,36.98311233520508,36.98311233520508,0
2021-11-08,37.97413635253906,38.46964645385742,37.07320785522461,37.25339126586914,16580627
2021-11-09,38.06422805786133,38.424598693847656,37.793949127197266,38.06422805786133,8594273
2021-11-10,37.658809661865234,38.784969329833984,37.5236701965332,38.01918029785156,19533922
2021-11-11,38.784969329833984,39.05524826049805,37.20834732055664,37.748905181884766,23687007
2021-11-12,37.8840446472168,39.05524826049805,37.43357849121094,39.05524826049805,24097228
2021-11-15,36.48760223388672,38.109275817871094,35.94704818725586,37.748905181884766,20417710
2021-11-16,36.75788116455078,37.56871795654297,36.48760223388672,36.48760223388672,12790870
2021-11-17,35.81190872192383,36.80292892456055,35.6767692565918,36.75788116455078,17039710
2021-11-18,35.36144256591797,36.39751052856445,35.13621139526367,36.08218765258789,17104869
2021-11-22,33.73977279663086,35.13621139526367,32.65865707397461,34.956024169921875,38650405
2021-11-23,35.49658203125,35.81190872192383,33.55958557128906,33.73977279663086,31795243
2021-11-24,35.49658203125,36.172279357910156,35.18125534057617,35.6767692565918,20601392
2021-11-25,35.49658203125,36.172279357910156,35.046119689941406,35.36144256591797,24539886
2021-11-26,34.86593246459961,35.586673736572266,33.60463333129883,35.13621139526367,23310259
2021-11-29,33.73977279663086,35.13621139526367,33.0640754699707,34.23528289794922,19150115
2021-11-30,33.87491226196289,35.49658203125,33.64967727661133,33.73977279663086,26410240
2021-12-01,34.64070129394531,34.86593246459961,33.55958557128906,34.01005172729492,12339640
2021-12-02,37.20834732055664,37.613765716552734,34.460514068603516,34.64070129394531,49501422
2021-12-03,38.244415283203125,38.60478591918945,36.89302062988281,37.07320785522461,27351208
2021-12-06,37.703857421875,38.96515655517578,37.43357849121094,38.379554748535156,21371427
2021-12-07,38.60478591918945,38.69487762451172,37.793949127197266,37.97413635253906,15566540
2021-12-08,38.379554748535156,39.28048324584961,38.06422805786133,39.19038772583008,15876334
2021-12-09,39.505714416503906,40.04627227783203,38.19936752319336,38.60478591918945,27133250
2021-12-10,39.505714416503906,40.22645568847656,39.235435485839844,39.505714416503906,20153284
2021-12-13,38.784969329833984,39.9561767578125,38.55973815917969,39.82103729248047,14956034
2021-12-14,38.875064849853516,39.14534378051758,37.613765716552734,38.69487762451172,19626342
2021-12-15,38.01918029785156,39.19038772583008,37.9290885925293,38.92011260986328,9641686
2021-12-16,38.46964645385742,38.69487762451172,37.83899688720703,38.19936752319336,9547591
2021-12-17,37.34348678588867,38.424598693847656,37.163299560546875,38.424598693847656,18588940
2021-12-20,35.76686096191406,36.93806838989258,34.73079299926758,36.80292892456055,15753391
2021-12-21,35.902000427246094,36.80292892456055,35.7218132019043,35.99209213256836,13109221
2021-12-22,38.60478591918945,38.83001708984375,36.26237106323242,36.30741882324219,27974025
2021-12-23,38.379554748535156,39.55076217651367,38.19936752319336,39.55076217651367,38701940
2021-12-24,38.424598693847656,38.739925384521484,37.97413635253906,38.64983367919922,25043167
2021-12-27,41.577850341796875,43.695030212402344,38.154319763183594,38.424598693847656,114210835
2021-12-28,41.758033752441406,42.568870544433594,41.127384185791016,41.66794204711914,49574133
2021-12-29,42.47877883911133,43.37970733642578,41.48775863647461,41.622894287109375,49854631
2021-12-30,42.02831268310547,42.61391830444336,41.622894287109375,42.208499908447266,25189752
2021-12-31,41.21747970581055,42.523826599121094,40.992244720458984,42.25354766845703,24241161
2022-01-03,42.704010009765625,43.42475128173828,40.992244720458984,41.9382209777832,43342489
2022-01-04,43.42475128173828,43.920265197753906,41.712989807128906,42.88419723510742,44315880
2022-01-05,42.61391830444336,44.280635833740234,42.3436393737793,43.51484680175781,37310320
2022-01-06,43.51484680175781,44.23558807373047,42.118408203125,42.3436393737793,47116357
2022-01-07,41.26252365112305,43.965309143066406,40.1363639831543,43.87521743774414,146407914
2022-01-10,43.649986267089844,44.1905403137207,40.90215301513672,41.80308151245117,128924989
2022-01-11,44.849998474121094,46.70000076293945,43.150001525878906,43.75,58181562
2022-01-12,45.099998474121094,45.400001525878906,43.95000076293945,45.0,23224952
2022-01-13,44.54999923706055,45.20000076293945,44.29999923706055,45.099998474121094,15851805
2022-01-14,45.349998474121094,45.95000076293945,44.25,44.5,23324620
2022-01-17,44.849998474121094,46.099998474121094,44.599998474121094,45.349998474121094,21995345
2022-01-18,43.400001525878906,45.20000076293945,43.099998474121094,45.20000076293945,16301907
2022-01-19,44.04999923706055,44.20000076293945,42.099998474121094,43.5,15624047
2022-01-20,43.349998474121094,44.400001525878906,43.04999923706055,44.0,15511799
2022-01-21,42.29999923706055,43.70000076293945,42.0,43.349998474121094,8765751
2022-01-24,39.95000076293945,42.75,39.599998474121094,42.29999923706055,11945896
2022-01-25,40.400001525878906,40.79999923706055,39.0,39.75,12643024
2022-01-27,40.0,40.29999923706055,39.04999923706055,40.29999923706055,16724976
2022-01-28,40.54999923706055,41.5,40.150001525878906,40.25,12378345
2022-01-31,42.099998474121094,42.400001525878906,40.79999923706055,41.04999923706055,16348373
2022-02-01,42.400001525878906,43.75,41.70000076293945,42.79999923706055,35041530
2022-02-02,43.79999923706055,44.20000076293945,42.70000076293945,42.70000076293945,29735952
2022-02-03,44.150001525878906,44.5,43.45000076293945,43.849998474121094,18409475
2022-02-04,43.150001525878906,44.150001525878906,42.95000076293945,44.150001525878906,12039836
2022-02-07,42.400001525878906,43.20000076293945,41.79999923706055,43.0,12543665
2022-02-08,42.599998474121094,42.849998474121094,41.29999923706055,42.54999923706055,20925822
2022-02-09,43.150001525878906,43.75,42.150001525878906,43.099998474121094,19589633
2022-02-10,42.54999923706055,44.0,42.25,44.0,22025673
2022-02-11,42.349998474121094,43.150001525878906,41.79999923706055,42.0,14180502
2022-02-14,39.20000076293945,41.400001525878906,39.0,41.099998474121094,22010298
2022-02-15,41.099998474121094,41.25,38.95000076293945,39.400001525878906,30187537
2022-02-16,40.650001525878906,41.45000076293945,40.5,41.25,10503655
2022-02-17,40.349998474121094,41.099998474121094,39.900001525878906,40.79999923706055,25686456
2022-02-18,39.95000076293945,40.79999923706055,39.79999923706055,40.099998474121094,8122542
2022-02-21,39.099998474121094,39.95000076293945,38.95000076293945,39.79999923706055,9207101
2022-02-22,38.099998474121094,38.45000076293945,37.400001525878906,37.599998474121094,13105892
2022-02-23,38.650001525878906,39.45000076293945,38.25,38.349998474121094,9393129
2022-02-24,34.5,37.5,33.849998474121094,37.150001525878906,18505953
2022-02-25,37.5,37.79999923706055,35.599998474121094,35.75,31393404
2022-02-28,37.900001525878906,38.20000076293945,36.20000076293945,36.79999923706055,13214229
2022-03-02,38.04999923706055,38.349998474121094,36.95000076293945,37.79999923706055,9916970
2022-03-03,38.400001525878906,38.95000076293945,37.95000076293945,38.599998474121094,10886063
2022-03-04,37.29999923706055,38.150001525878906,37.0,38.0,7970558
2022-03-07,36.400001525878906,36.95000076293945,35.70000076293945,36.95000076293945,7584430
2022-03-08,37.79999923706055,38.0,36.599998474121094,36.599998474121094,12066703
2022-03-09,39.650001525878906,39.95000076293945,38.0,38.099998474121094,16570605
2022-03-10,39.20000076293945,40.849998474121094,38.900001525878906,40.849998474121094,15544953
2022-03-11,39.349998474121094,39.599998474121094,38.70000076293945,39.0,35053659
2022-03-14,38.75,39.5,38.150001525878906,39.29999923706055,14545197
2022-03-15,37.599998474121094,39.04999923706055,37.400001525878906,38.900001525878906,9946649
2022-03-16,38.5,38.650001525878906,38.0,38.150001525878906,19650499
2022-03-17,38.150001525878906,39.25,38.0,39.25,35106874
2022-03-21,37.400001525878906,38.400001525878906,37.29999923706055,38.400001525878906,12932689
2022-03-22,38.04999923706055,38.150001525878906,36.75,37.5,16687586
2022-03-23,37.20000076293945,38.45000076293945,37.04999923706055,38.29999923706055,17675444
2022-03-24,36.849998474121094,37.20000076293945,36.75,37.099998474121094,12203143
2022-03-25,36.70000076293945,37.25,36.45000076293945,37.0,17302323
2022-03-28,35.900001525878906,36.79999923706055,35.70000076293945,36.70000076293945,36688989
2022-03-29,36.70000076293945,37.0,35.45000076293945,36.0,16891895
2022-03-30,37.099998474121094,37.599998474121094,36.599998474121094,36.95000076293945,9158273
2022-03-31,36.95000076293945,37.599998474121094,36.349998474121094,37.04999923706055,14694242
2022-04-01,38.900001525878906,39.29999923706055,36.599998474121094,36.900001525878906,15793675
2022-04-04,39.099998474121094,39.79999923706055,38.70000076293945,39.20000076293945,10241970
2022-04-05,39.5,40.04999923706055,38.95000076293945,39.099998474121094,20297181
2022-04-06,40.900001525878906,41.0,39.099998474121094,39.29999923706055,14368197
2022-04-07,40.25,41.29999923706055,39.849998474121094,40.79999923706055,11801778
2022-04-08,40.5,40.849998474121094,39.650001525878906,40.400001525878906,11480007
2022-04-11,40.0,41.0,39.75,40.400001525878906,8233912
2022-04-12,39.400001525878906,40.0,38.79999923706055,39.79999923706055,8712759
2022-04-13,38.95000076293945,39.75,38.79999923706055,39.599998474121094,5616753
2022-04-18,38.599998474121094,38.95000076293945,37.900001525878906,38.95000076293945,6329602
2022-04-19,37.150001525878906,38.95000076293945,36.5,38.849998474121094,6178874
2022-04-20,36.79999923706055,37.599998474121094,36.650001525878906,37.45000076293945,10742658
2022-04-21,38.0,38.150001525878906,37.0,37.0,8419032
2022-04-22,37.5,38.5,37.45000076293945,37.95000076293945,9196414
2022-04-25,37.0,37.20000076293945,36.400001525878906,37.0,9058577
2022-04-26,37.900001525878906,38.0,37.150001525878906,37.25,6225683
2022-04-27,37.099998474121094,37.849998474121094,36.79999923706055,37.75,5953207
2022-04-28,37.25,37.54999923706055,36.45000076293945,37.29999923706055,9462863
2022-04-29,37.650001525878906,38.5,37.45000076293945,37.5,7998805
2022-05-02,37.75,38.099998474121094,36.650001525878906,37.45000076293945,6556068
2022-05-04,36.099998474121094,37.95000076293945,35.650001525878906,37.95000076293945,9019333
2022-05-05,36.0,36.95000076293945,35.849998474121094,36.5,4540022
2022-05-06,35.150001525878906,35.599998474121094,34.70000076293945,35.400001525878906,6533719
2022-05-09,33.849998474121094,35.150001525878906,33.650001525878906,35.150001525878906,8739459
2022-05-10,33.54999923706055,34.79999923706055,33.400001525878906,33.849998474121094,6244642
2022-05-11,33.349998474121094,34.099998474121094,31.850000381469727,33.849998474121094,14373142
2022-05-12,32.45000076293945,33.150001525878906,31.75,33.0,10389381
2022-05-13,33.45000076293945,34.150001525878906,32.5,32.5,8994513
2022-05-16,34.849998474121094,35.0,33.20000076293945,33.400001525878906,7519764
2022-05-17,36.400001525878906,36.650001525878906,34.599998474121094,34.599998474121094,9110122
2022-05-18,35.900001525878906,36.400001525878906,35.150001525878906,36.0,11517497
2022-05-19,35.349998474121094,35.599998474121094,34.79999923706055,35.150001525878906,5759916
2022-05-20,36.599998474121094,36.95000076293945,35.599998474121094,35.75,6277156
2022-05-23,36.650001525878906,37.5,36.45000076293945,36.95000076293945,10715402
2022-05-24,37.0,37.5,36.54999923706055,36.95000076293945,113078690
2022-05-25,36.25,37.650001525878906,36.150001525878906,37.400001525878906,5882363
2022-05-26,36.900001525878906,37.45000076293945,35.45000076293945,36.650001525878906,6890668
2022-05-27,37.900001525878906,38.04999923706055,36.75,37.04999923706055,11738020
2022-05-30,38.400001525878906,38.849998474121094,37.900001525878906,38.0,7655983
2022-05-31,38.0,39.0,37.650001525878906,38.400001525878906,13388328
2022-06-01,38.599998474121094,38.75,38.099998474121094,38.400001525878906,6964281
2022-06-02,38.54999923706055,38.70000076293945,38.099998474121094,38.45000076293945,3928757
2022-06-03,37.25,38.900001525878906,37.04999923706055,38.70000076293945,6274012
2022-06-06,37.150001525878906,37.599998474121094,36.650001525878906,37.25,3640868
2022-06-07,36.75,37.45000076293945,36.349998474121094,37.0,4893891
2022-06-08,36.29999923706055,37.29999923706055,36.20000076293945,36.70000076293945,4559023
2022-06-09,36.5,36.75,35.849998474121094,36.349998474121094,7390869
2022-06-10,37.29999923706055,37.599998474121094,35.95000076293945,36.04999923706055,12695295
2022-06-13,35.70000076293945,36.79999923706055,35.29999923706055,36.75,12669173
2022-06-14,35.79999923706055,36.400001525878906,35.29999923706055,35.29999923706055,5239412
2022-06-15,35.849998474121094,36.150001525878906,35.5,35.79999923706055,3855428
2022-06-16,34.29999923706055,36.45000076293945,33.75,36.45000076293945,17534150
2022-06-17,34.150001525878906,34.45000076293945,33.25,34.0,11925300
2022-06-20,33.400001525878906,34.45000076293945,32.29999923706055,34.04999923706055,14776160
2022-06-21,35.04999923706055,35.599998474121094,33.54999923706055,33.599998474121094,7187200
2022-06-22,33.5,34.70000076293945,33.04999923706055,34.599998474121094,5521869
2022-06-23,33.900001525878906,34.25,33.349998474121094,33.54999923706055,5678741
2022-06-24,34.79999923706055,34.900001525878906,34.099998474121094,34.150001525878906,2966980
2022-06-27,34.900001525878906,35.5,34.54999923706055,35.25,3693611
2022-06-28,34.900001525878906,35.20000076293945,34.70000076293945,34.900001525878906,8836669
2022-06-29,34.650001525878906,34.95000076293945,34.5,34.75,3199376
2022-06-30,34.099998474121094,35.0,33.900001525878906,34.650001525878906,5553842
2022-07-01,34.5,34.75,33.599998474121094,34.0,4338629
2022-07-04,33.95000076293945,34.650001525878906,33.45000076293945,34.45000076293945,7255330
2022-07-05,33.54999923706055,34.400001525878906,33.45000076293945,34.150001525878906,4844618
2022-07-06,34.150001525878906,34.25,33.25,33.75,5771798
2022-07-07,34.70000076293945,34.95000076293945,34.0,34.29999923706055,4356864
2022-07-08,34.79999923706055,35.099998474121094,34.349998474121094,34.95000076293945,4084470
2022-07-11,35.29999923706055,35.54999923706055,34.45000076293945,34.79999923706055,4673120
2022-07-12,34.900001525878906,35.29999923706055,34.79999923706055,35.099998474121094,2719360
2022-07-13,34.849998474121094,35.29999923706055,34.45000076293945,35.29999923706055,5090865
2022-07-14,34.54999923706055,35.099998474121094,34.099998474121094,35.0,5252987
2022-07-15,34.95000076293945,35.04999923706055,34.349998474121094,34.70000076293945,4017648
2022-07-18,35.25,35.349998474121094,34.79999923706055,35.04999923706055,3560766
2022-07-19,34.75,35.20000076293945,34.5,35.20000076293945,7899923
2022-07-20,34.599998474121094,35.20000076293945,34.400001525878906,35.150001525878906,9498764
2022-07-21,35.29999923706055,35.5,34.29999923706055,34.599998474121094,9654460
2022-07-22,35.25,35.70000076293945,34.70000076293945,35.5,6208053
2022-07-25,35.79999923706055,36.150001525878906,34.79999923706055,35.400001525878906,8266996
2022-07-26,35.099998474121094,35.95000076293945,35.0,35.75,11053585
2022-07-27,35.5,35.70000076293945,34.599998474121094,34.900001525878906,6682240
2022-07-28,35.45000076293945,36.150001525878906,35.29999923706055,35.70000076293945,5352273
2022-07-29,37.5,38.04999923706055,35.599998474121094,35.900001525878906,20297669
2022-08-01,36.04999923706055,37.5,35.900001525878906,37.5,10873215
2022-08-02,35.5,35.79999923706055,34.599998474121094,35.5,14396230
2022-08-03,35.25,35.95000076293945,35.0,35.599998474121094,5125071
2022-08-04,34.79999923706055,35.650001525878906,34.54999923706055,35.349998474121094,5525906
2022-08-05,34.650001525878906,35.04999923706055,34.5,34.75,4493985
2022-08-08,34.29999923706055,34.95000076293945,34.20000076293945,34.70000076293945,4252123
2022-08-10,34.650001525878906,35.0,34.150001525878906,34.25,4503117
2022-08-11,34.70000076293945,35.099998474121094,34.54999923706055,34.95000076293945,3369931
2022-08-12,34.5,34.849998474121094,34.400001525878906,34.75,2896690
2022-08-16,35.0,35.150001525878906,34.400001525878906,34.599998474121094,4295718
2022-08-17,35.349998474121094,35.54999923706055,35.0,35.0,3889171
2022-08-18,35.5,35.75,35.04999923706055,35.349998474121094,4222665
2022-08-19,34.79999923706055,35.849998474121094,34.599998474121094,35.400001525878906,4590173
2022-08-22,34.20000076293945,34.849998474121094,33.75,34.75,8561624
2022-08-23,34.04999923706055,34.45000076293945,33.650001525878906,34.0,5359635
2022-08-24,33.70000076293945,34.25,33.349998474121094,34.04999923706055,10535335
2022-08-25,34.599998474121094,35.349998474121094,33.900001525878906,33.95000076293945,25828396
2022-08-26,35.20000076293945,35.5,35.0,35.25,5584037
2022-08-29,34.54999923706055,34.79999923706055,34.0,34.650001525878906,8692902
2022-08-30,35.95000076293945,36.400001525878906,34.900001525878906,35.099998474121094,13305459
2022-09-01,38.400001525878906,38.70000076293945,35.70000076293945,35.75,33028185
